Fecha;Estacion;DIAS_GRA
01-03-2022;8368U;45.2
01-04-2022;8368U;64.8
01-05-2022;8368U;23.6
01-06-2022;8368U;7.4
01-07-2022;8368U;28.6
01-08-2022;8368U;10.8
01-09-2022;8368U;144.8
01-10-2022;8368U;9.4
01-11-2022;8368U;42.4
01-12-2022;8368U;29.0
01-01-2022;3260B;9.5
01-02-2022;3260B;5.6
01-03-2022;3260B;77.0
01-04-2022;3260B;79.2
01-05-2022;3260B;9.2
01-06-2022;3260B;3.0
01-07-2022;3260B;0.0
01-08-2022;3260B;0.2
01-09-2022;3260B;16.4
01-10-2022;3260B;16.8
01-11-2022;3260B;29.2
01-12-2022;3260B;105.6
01-01-2022;8416;11.9
01-02-2022;8416;5.9
01-03-2022;8416;195.3
01-04-2022;8416;82.7
01-05-2022;8416;237.9
01-06-2022;8416;3.4
01-07-2022;8416;3.5
01-08-2022;8416;19.4
01-09-2022;8416;30.2
01-10-2022;8416;29.5
01-11-2022;8416;48.4
01-12-2022;8416;12.7
01-01-2022;8414A;12.3
01-02-2022;8414A;8.5
01-03-2022;8414A;182.0
01-04-2022;8414A;87.1
01-05-2022;8414A;154.6
01-06-2022;8414A;1.8
01-07-2022;8414A;1.0
01-08-2022;8414A;25.4
01-09-2022;8414A;12.5
01-10-2022;8414A;32.5
01-11-2022;8414A;211.1
01-12-2022;8414A;13.1
01-01-2022;2422;8.6
01-02-2022;2422;2.9
01-03-2022;2422;45.6
01-04-2022;2422;60.2
01-05-2022;2422;6.6
01-06-2022;2422;21.2
01-07-2022;2422;2.4
01-08-2022;2422;8.8
01-09-2022;2422;17.2
01-10-2022;2422;71.6
01-11-2022;2422;48.0
01-12-2022;2422;141.0
01-01-2022;2539;7.3
01-02-2022;2539;2.5
01-03-2022;2539;65.0
01-04-2022;2539;53.8
01-05-2022;2539;7.9
01-06-2022;2539;14.5
01-07-2022;2539;2.8
01-08-2022;2539;26.1
01-09-2022;2539;10.2
01-10-2022;2539;79.7
01-11-2022;2539;44.0
01-12-2022;2539;120.1
01-01-2022;2614;2.0
01-02-2022;2614;1.4
01-03-2022;2614;43.2
01-04-2022;2614;35.6
01-05-2022;2614;17.0
01-06-2022;2614;22.4
01-07-2022;2614;2.8
01-08-2022;2614;32.2
01-09-2022;2614;27.2
01-10-2022;2614;53.8
01-11-2022;2614;33.4
01-12-2022;2614;116.8
01-01-2022;9390;12.2
01-02-2022;9390;0.0
01-03-2022;9390;67.4
01-04-2022;9390;39.4
01-05-2022;9390;45.6
01-06-2022;9390;16.4
01-07-2022;9390;1.6
01-08-2022;9390;11.6
01-09-2022;9390;11.6
01-10-2022;9390;12.8
01-11-2022;9390;29.8
01-12-2022;9390;42.2
01-01-2022;9434;7.4
01-02-2022;9434;0.8
01-03-2022;9434;33.6
01-04-2022;9434;31.0
01-05-2022;9434;13.8
01-06-2022;9434;9.4
01-07-2022;9434;8.4
01-08-2022;9434;25.8
01-09-2022;9434;12.4
01-10-2022;9434;6.2
01-11-2022;9434;29.8
01-12-2022;9434;35.6
01-01-2023;1387;157.0
01-02-2023;1387;33.2
01-03-2023;1387;51.7
01-04-2023;1387;33.4
01-05-2023;1387;11.8
01-06-2023;1387;71.8
01-07-2023;1387;21.8
01-08-2023;1387;24.0
01-09-2023;1387;89.0
01-10-2023;1387;219.6
01-11-2023;1387;215.4
01-12-2023;1387;154.8
01-01-2023;1387E;132.0
01-02-2023;1387E;39.0
01-03-2023;1387E;39.5
01-04-2023;1387E;34.0
01-05-2023;1387E;21.9
01-06-2023;1387E;63.8
01-07-2023;1387E;7.9
01-08-2023;1387E;18.0
01-09-2023;1387E;83.9
01-10-2023;1387E;212.3
01-11-2023;1387E;184.3
01-12-2023;1387E;147.1
01-01-2023;1428;270.5
01-02-2023;1428;20.3
01-03-2023;1428;195.2
01-04-2023;1428;103.4
01-05-2023;1428;56.7
01-06-2023;1428;129.2
01-07-2023;1428;35.5
01-08-2023;1428;32.3
01-09-2023;1428;168.8
01-10-2023;1428;352.4
01-11-2023;1428;332.1
01-12-2023;1428;231.7
01-01-2023;8175;1.6
01-02-2023;8175;6.2
01-03-2023;8175;6.4
01-04-2023;8175;0.0
01-05-2023;8175;85.0
01-06-2023;8175;25.2
01-07-2023;8175;0.2
01-08-2023;8175;0.0
01-09-2023;8175;59.6
01-10-2023;8175;21.2
01-11-2023;8175;4.0
01-12-2023;8175;1.4
01-01-2023;8178D;4.2
01-02-2023;8178D;3.8
01-03-2023;8178D;4.7
01-04-2023;8178D;0.0
01-05-2023;8178D;80.8
01-06-2023;8178D;34.8
01-07-2023;8178D;0.3
01-08-2023;8178D;0.0
01-09-2023;8178D;65.5
01-10-2023;8178D;25.9
01-11-2023;8178D;4.1
01-12-2023;8178D;2.1
01-01-2023;8025;0.4
01-02-2023;8025;3.6
01-03-2023;8025;7.0
01-04-2023;8025;2.4
01-05-2023;8025;96.0
01-06-2023;8025;9.2
01-07-2023;8025;0.6
01-08-2023;8025;0.6
01-09-2023;8025;99.3
01-10-2023;8025;2.4
01-11-2023;8025;0.0
01-12-2023;8025;2.0
01-01-2023;8019;0.4
01-02-2023;8019;8.0
01-03-2023;8019;4.0
01-04-2023;8019;2.9
01-05-2023;8019;125.7
01-06-2023;8019;39.0
01-07-2023;8019;0.3
01-08-2023;8019;0.5
01-09-2023;8019;63.9
01-10-2023;8019;2.5
01-11-2023;8019;0.0
01-12-2023;8019;2.6
01-01-2023;6325O;5.5
01-02-2023;6325O;2.1
01-03-2023;6325O;1.5
01-04-2023;6325O;0.3
01-05-2023;6325O;79.9
01-06-2023;6325O;2.3
01-07-2023;6325O;0.0
01-08-2023;6325O;0.0
01-09-2023;6325O;28.0
01-10-2023;6325O;11.1
01-11-2023;6325O;0.1
01-12-2023;6325O;3.3
01-01-2023;9091O;117.1
01-02-2023;9091O;23.7
01-03-2023;9091O;13.8
01-04-2023;9091O;19.0
01-05-2023;9091O;20.6
01-06-2023;9091O;100.6
01-07-2023;9091O;33.7
01-08-2023;9091O;10.3
01-09-2023;9091O;46.0
01-10-2023;9091O;78.0
01-11-2023;9091O;102.6
01-12-2023;9091O;54.2
01-01-2023;1212E;243.5
01-02-2023;1212E;53.4
01-03-2023;1212E;33.3
01-04-2023;1212E;36.5
01-05-2023;1212E;39.7
01-06-2023;1212E;69.8
01-07-2023;1212E;8.8
01-08-2023;1212E;110.5
01-09-2023;1212E;73.2
01-10-2023;1212E;142.1
01-11-2023;1212E;134.5
01-12-2023;1212E;92.9
01-01-2023;1208H;245.7
01-02-2023;1208H;59.8
01-03-2023;1208H;18.3
01-04-2023;1208H;34.1
01-05-2023;1208H;48.9
01-06-2023;1208H;85.0
01-07-2023;1208H;9.3
01-08-2023;1208H;62.0
01-09-2023;1208H;52.9
01-10-2023;1208H;141.8
01-11-2023;1208H;158.3
01-12-2023;1208H;92.4
01-01-2023;1249I;256.2
01-02-2023;1249I;0
01-03-2023;1249I;0
01-04-2023;1249I;0
01-05-2023;1249I;0
01-06-2023;1249I;0
01-07-2023;1249I;0
01-08-2023;1249I;0
01-09-2023;1249I;0
01-10-2023;1249I;0
01-11-2023;1249I;0
01-12-2023;1249I;0
01-01-2023;2444;23.8
01-02-2023;2444;9.2
01-03-2023;2444;22.6
01-04-2023;2444;5.8
01-05-2023;2444;52.2
01-06-2023;2444;74.6
01-07-2023;2444;8.2
01-08-2023;2444;0.0
01-09-2023;2444;76.4
01-10-2023;2444;87.6
01-11-2023;2444;50.0
01-12-2023;2444;15.6
01-01-2023;4452;35.2
01-02-2023;4452;6.0
01-03-2023;4452;16.6
01-04-2023;4452;7.4
01-05-2023;4452;18.6
01-06-2023;4452;6.2
01-07-2023;4452;0.0
01-08-2023;4452;0.0
01-09-2023;4452;35.6
01-10-2023;4452;178.0
01-11-2023;4452;46.8
01-12-2023;4452;17.8
01-01-2023;B954;23.4
01-02-2023;B954;28.5
01-03-2023;B954;27.6
01-04-2023;B954;0.0
01-05-2023;B954;36.5
01-06-2023;B954;0.4
01-07-2023;B954;1.0
01-08-2023;B954;93.4
01-09-2023;B954;42.9
01-10-2023;B954;0.4
01-11-2023;B954;1.8
01-12-2023;B954;3.6
01-01-2023;B893;49.3
01-02-2023;B893;126.0
01-03-2023;B893;4.6
01-04-2023;B893;25.8
01-05-2023;B893;35.1
01-06-2023;B893;14.8
01-07-2023;B893;0.9
01-08-2023;B893;44.6
01-09-2023;B893;30.5
01-10-2023;B893;62.5
01-11-2023;B893;16.6
01-12-2023;B893;18.4
01-01-2023;B278;22.9
01-02-2023;B278;85.4
01-03-2023;B278;1.6
01-04-2023;B278;7.1
01-05-2023;B278;70.0
01-06-2023;B278;3.8
01-07-2023;B278;5.5
01-08-2023;B278;43.3
01-09-2023;B278;44.2
01-10-2023;B278;27.6
01-11-2023;B278;15.7
01-12-2023;B278;2.3
01-01-2023;B228;26.8
01-02-2023;B228;107.6
01-03-2023;B228;3.4
01-04-2023;B228;4.7
01-05-2023;B228;43.5
01-06-2023;B228;2.8
01-07-2023;B228;0.0
01-08-2023;B228;55.6
01-09-2023;B228;67.6
01-10-2023;B228;33.6
01-11-2023;B228;9.2
01-12-2023;B228;3.4
01-01-2023;0200E;8.7
01-02-2023;0200E;40.7
01-03-2023;0200E;1.0
01-04-2023;0200E;36.0
01-05-2023;0200E;46.5
01-06-2023;0200E;39.8
01-07-2023;0200E;6.2
01-08-2023;0200E;44.6
01-09-2023;0200E;50.4
01-10-2023;0200E;29.2
01-11-2023;0200E;3.7
01-12-2023;0200E;2.7
01-01-2023;0076;1.5
01-02-2023;0076;44.1
01-03-2023;0076;1.4
01-04-2023;0076;4.6
01-05-2023;0076;22.9
01-06-2023;0076;7.8
01-07-2023;0076;1.9
01-08-2023;0076;63.3
01-09-2023;0076;38.8
01-10-2023;0076;85.7
01-11-2023;0076;1.4
01-12-2023;0076;1.1
01-01-2023;1082;289.8
01-02-2023;1082;53.9
01-03-2023;1082;31.9
01-04-2023;1082;47.0
01-05-2023;1082;119.5
01-06-2023;1082;75.6
01-07-2023;1082;18.1
01-08-2023;1082;90.0
01-09-2023;1082;95.3
01-10-2023;1082;67.3
01-11-2023;1082;195.7
01-12-2023;1082;157.8
01-01-2023;2331;51.6
01-02-2023;2331;13.2
01-03-2023;2331;14.2
01-04-2023;2331;15.2
01-05-2023;2331;33.4
01-06-2023;2331;93.5
01-07-2023;2331;0.8
01-08-2023;2331;1.8
01-09-2023;2331;38.4
01-10-2023;2331;88.8
01-11-2023;2331;68.6
01-12-2023;2331;24.1
01-01-2023;3469A;46.8
01-02-2023;3469A;3.6
01-03-2023;3469A;5.2
01-04-2023;3469A;6.4
01-05-2023;3469A;40.6
01-06-2023;3469A;78.4
01-07-2023;3469A;0.0
01-08-2023;3469A;0.0
01-09-2023;3469A;50.4
01-10-2023;3469A;173.6
01-11-2023;3469A;88.6
01-12-2023;3469A;27.6
01-01-2023;5973;57.8
01-02-2023;5973;13.8
01-03-2023;5973;20.0
01-04-2023;5973;2.0
01-05-2023;5973;14.0
01-06-2023;5973;18.6
01-07-2023;5973;0.0
01-08-2023;5973;0.0
01-09-2023;5973;24.0
01-10-2023;5973;51.8
01-11-2023;5973;29.0
01-12-2023;5973;12.0
01-01-2023;5960;36.9
01-02-2023;5960;7.0
01-03-2023;5960;26.7
01-04-2023;5960;4.0
01-05-2023;5960;21.7
01-06-2023;5960;30.3
01-07-2023;5960;0.0
01-08-2023;5960;0.2
01-09-2023;5960;65.3
01-10-2023;5960;54.6
01-11-2023;5960;49.5
01-12-2023;5960;14.4
01-01-2023;5910;34.5
01-02-2023;5910;10.3
01-03-2023;5910;19.9
01-04-2023;5910;0.9
01-05-2023;5910;30.3
01-06-2023;5910;15.9
01-07-2023;5910;0.0
01-08-2023;5910;0.0
01-09-2023;5910;31.7
01-10-2023;5910;66.3
01-11-2023;5910;56.4
01-12-2023;5910;12.2
01-01-2023;6001;109.2
01-02-2023;6001;39.5
01-03-2023;6001;0
01-04-2023;6001;0.0
01-05-2023;6001;12.4
01-06-2023;6001;13.6
01-07-2023;6001;0.0
01-08-2023;6001;0.0
01-09-2023;6001;14.8
01-10-2023;6001;113.8
01-11-2023;6001;16.0
01-12-2023;6001;9.2
01-01-2023;1111;299.6
01-02-2023;1111;91.8
01-03-2023;1111;34.6
01-04-2023;1111;29.7
01-05-2023;1111;54.4
01-06-2023;1111;44.4
01-07-2023;1111;33.6
01-08-2023;1111;63.0
01-09-2023;1111;140.1
01-10-2023;1111;131.2
01-11-2023;1111;206.6
01-12-2023;1111;110.9
01-01-2023;1109;301.1
01-02-2023;1109;91.9
01-03-2023;1109;33.6
01-04-2023;1109;39.1
01-05-2023;1109;83.4
01-06-2023;1109;89.1
01-07-2023;1109;41.2
01-08-2023;1109;70.9
01-09-2023;1109;125.5
01-10-2023;1109;105.3
01-11-2023;1109;187.3
01-12-2023;1109;99.0
01-01-2023;8501;0.0
01-02-2023;8501;30.4
01-03-2023;8501;0.0
01-04-2023;8501;9.8
01-05-2023;8501;229.8
01-06-2023;8501;12.2
01-07-2023;8501;10.0
01-08-2023;8501;15.4
01-09-2023;8501;100.0
01-10-2023;8501;16.8
01-11-2023;8501;3.6
01-12-2023;8501;4.2
01-01-2023;8500A;0.0
01-02-2023;8500A;21.4
01-03-2023;8500A;0.0
01-04-2023;8500A;4.6
01-05-2023;8500A;130.0
01-06-2023;8500A;15.4
01-07-2023;8500A;14.6
01-08-2023;8500A;26.2
01-09-2023;8500A;85.4
01-10-2023;8500A;4.2
01-11-2023;8500A;0.8
01-12-2023;8500A;4.0
01-01-2023;5000C;94.8
01-02-2023;5000C;91.4
01-03-2023;5000C;36.4
01-04-2023;5000C;0.0
01-05-2023;5000C;47.8
01-06-2023;5000C;57.2
01-07-2023;5000C;0.0
01-08-2023;5000C;0.0
01-09-2023;5000C;9.0
01-10-2023;5000C;70.4
01-11-2023;5000C;7.2
01-12-2023;5000C;57.4
01-01-2023;4121;19.8
01-02-2023;4121;0.6
01-03-2023;4121;3.0
01-04-2023;4121;1.8
01-05-2023;4121;45.4
01-06-2023;4121;43.8
01-07-2023;4121;1.0
01-08-2023;4121;0.2
01-09-2023;4121;85.0
01-10-2023;4121;65.8
01-11-2023;4121;39.6
01-12-2023;4121;6.9
01-01-2023;5402;19.3
01-02-2023;5402;39.5
01-03-2023;5402;31.8
01-04-2023;5402;2.2
01-05-2023;5402;51.2
01-06-2023;5402;30.0
01-07-2023;5402;0.0
01-08-2023;5402;0.0
01-09-2023;5402;33.5
01-10-2023;5402;86.1
01-11-2023;5402;48.6
01-12-2023;5402;19.0
01-01-2023;8096;38.0
01-02-2023;8096;4.8
01-03-2023;8096;8.8
01-04-2023;8096;4.7
01-05-2023;8096;35.5
01-06-2023;8096;93.3
01-07-2023;8096;12.6
01-08-2023;8096;0.6
01-09-2023;8096;65.0
01-10-2023;8096;51.8
01-11-2023;8096;47.2
01-12-2023;8096;20.4
01-01-2023;1024E;226.0
01-02-2023;1024E;68.7
01-03-2023;1024E;73.7
01-04-2023;1024E;95.4
01-05-2023;1024E;116.2
01-06-2023;1024E;154.2
01-07-2023;1024E;61.7
01-08-2023;1024E;129.1
01-09-2023;1024E;98.1
01-10-2023;1024E;97.6
01-11-2023;1024E;322.2
01-12-2023;1024E;215.0
01-01-2023;1014;287.8
01-02-2023;1014;62.5
01-03-2023;1014;88.9
01-04-2023;1014;116.3
01-05-2023;1014;114.3
01-06-2023;1014;171.7
01-07-2023;1014;87.9
01-08-2023;1014;158.1
01-09-2023;1014;126.2
01-10-2023;1014;122.2
01-11-2023;1014;381.9
01-12-2023;1014;233.9
01-01-2023;0367;10.1
01-02-2023;0367;46.0
01-03-2023;0367;4.0
01-04-2023;0367;22.5
01-05-2023;0367;86.0
01-06-2023;0367;75.6
01-07-2023;0367;11.1
01-08-2023;0367;25.5
01-09-2023;0367;52.8
01-10-2023;0367;8.2
01-11-2023;0367;3.4
01-12-2023;0367;4.0
01-01-2023;5530E;23.9
01-02-2023;5530E;2.7
01-03-2023;5530E;7.9
01-04-2023;5530E;0.0
01-05-2023;5530E;34.1
01-06-2023;5530E;84.6
01-07-2023;5530E;0.0
01-08-2023;5530E;0.6
01-09-2023;5530E;12.6
01-10-2023;5530E;49.2
01-11-2023;5530E;1.1
01-12-2023;5530E;17.0
01-01-2023;5514;14.5
01-02-2023;5514;5.5
01-03-2023;5514;8.3
01-04-2023;5514;0.0
01-05-2023;5514;44.9
01-06-2023;5514;34.0
01-07-2023;5514;0.0
01-08-2023;5514;0.2
01-09-2023;5514;12.4
01-10-2023;5514;37.3
01-11-2023;5514;1.2
01-12-2023;5514;17.5
01-01-2023;3013;38.6
01-02-2023;3013;12.4
01-03-2023;3013;17.4
01-04-2023;3013;4.8
01-05-2023;3013;37.6
01-06-2023;3013;63.4
01-07-2023;3013;7.2
01-08-2023;3013;0.6
01-09-2023;3013;29.6
01-10-2023;3013;61.8
01-11-2023;3013;70.4
01-12-2023;3013;20.2
01-01-2023;4642E;8.8
01-02-2023;4642E;30.6
01-03-2023;4642E;7.4
01-04-2023;4642E;1.2
01-05-2023;4642E;19.0
01-06-2023;4642E;31.4
01-07-2023;4642E;0.0
01-08-2023;4642E;0.0
01-09-2023;4642E;13.2
01-10-2023;4642E;173.6
01-11-2023;4642E;22.4
01-12-2023;4642E;10.6
01-01-2023;9898;48.6
01-02-2023;9898;26.6
01-03-2023;9898;2.4
01-04-2023;9898;2.4
01-05-2023;9898;28.6
01-06-2023;9898;64.8
01-07-2023;9898;15.6
01-08-2023;9898;4.4
01-09-2023;9898;63.2
01-10-2023;9898;60.0
01-11-2023;9898;42.1
01-12-2023;9898;7.8
01-01-2023;5270B;11.4
01-02-2023;5270B;16.2
01-03-2023;5270B;16.0
01-04-2023;5270B;0.6
01-05-2023;5270B;50.4
01-06-2023;5270B;19.8
01-07-2023;5270B;0.0
01-08-2023;5270B;0.2
01-09-2023;5270B;39.0
01-10-2023;5270B;61.4
01-11-2023;5270B;16.4
01-12-2023;5270B;28.4
01-01-2023;9170;45.9
01-02-2023;9170;20.5
01-03-2023;9170;4.8
01-04-2023;9170;24.5
01-05-2023;9170;40.3
01-06-2023;9170;83.4
01-07-2023;9170;1.5
01-08-2023;9170;2.2
01-09-2023;9170;97.6
01-10-2023;9170;39.6
01-11-2023;9170;54.8
01-12-2023;9170;15.3
01-01-2023;C249I;2.6
01-02-2023;C249I;48.8
01-03-2023;C249I;0.1
01-04-2023;C249I;2.3
01-05-2023;C249I;2.2
01-06-2023;C249I;0.0
01-07-2023;C249I;0.0
01-08-2023;C249I;0.0
01-09-2023;C249I;0.0
01-10-2023;C249I;1.0
01-11-2023;C249I;0.0
01-12-2023;C249I;21.3
01-01-2023;C649I;17.5
01-02-2023;C649I;34.6
01-03-2023;C649I;0.4
01-04-2023;C649I;2.3
01-05-2023;C649I;0.7
01-06-2023;C649I;1.4
01-07-2023;C649I;0.0
01-08-2023;C649I;1.0
01-09-2023;C649I;6.9
01-10-2023;C649I;8.2
01-11-2023;C649I;16.6
01-12-2023;C649I;21.8
01-01-2023;C029O;2.3
01-02-2023;C029O;19.8
01-03-2023;C029O;0.4
01-04-2023;C029O;2.6
01-05-2023;C029O;5.7
01-06-2023;C029O;0.0
01-07-2023;C029O;0.0
01-08-2023;C029O;0.0
01-09-2023;C029O;0.0
01-10-2023;C029O;1.8
01-11-2023;C029O;3.3
01-12-2023;C029O;3.6
01-01-2023;2661;45.0
01-02-2023;2661;5.1
01-03-2023;2661;17.9
01-04-2023;2661;10.6
01-05-2023;2661;21.9
01-06-2023;2661;0
01-07-2023;2661;0.0
01-08-2023;2661;1.5
01-09-2023;2661;98.3
01-10-2023;2661;119.9
01-11-2023;2661;75.2
01-12-2023;2661;26.7
01-01-2023;1549;129.2
01-02-2023;1549;15.0
01-03-2023;1549;41.8
01-04-2023;1549;16.2
01-05-2023;1549;26.6
01-06-2023;1549;64.4
01-07-2023;1549;1.8
01-08-2023;1549;0.2
01-09-2023;1549;56.4
01-10-2023;1549;200.6
01-11-2023;1549;139.4
01-12-2023;1549;82.8
01-01-2023;9771C;20.2
01-02-2023;9771C;19.9
01-03-2023;9771C;0.4
01-04-2023;9771C;0.8
01-05-2023;9771C;7.4
01-06-2023;9771C;47.0
01-07-2023;9771C;16.6
01-08-2023;9771C;1.3
01-09-2023;9771C;32.9
01-10-2023;9771C;18.9
01-11-2023;9771C;9.5
01-12-2023;9771C;4.1
01-01-2023;1505;232.2
01-02-2023;1505;25.4
01-03-2023;1505;68.0
01-04-2023;1505;65.8
01-05-2023;1505;44.8
01-06-2023;1505;174.4
01-07-2023;1505;18.2
01-08-2023;1505;15.4
01-09-2023;1505;99.0
01-10-2023;1505;227.0
01-11-2023;1505;0
01-12-2023;1505;119.4
01-01-2023;3191E;22.0
01-02-2023;3191E;0.7
01-03-2023;3191E;19.8
01-04-2023;3191E;5.2
01-05-2023;3191E;81.3
01-06-2023;3191E;76.5
01-07-2023;3191E;3.8
01-08-2023;3191E;0.0
01-09-2023;3191E;209.9
01-10-2023;3191E;146.9
01-11-2023;3191E;61.1
01-12-2023;3191E;24.0
01-01-2023;3129;10.4
01-02-2023;3129;1.9
01-03-2023;3129;16.1
01-04-2023;3129;10.7
01-05-2023;3129;80.4
01-06-2023;3129;36.2
01-07-2023;3129;0.0
01-08-2023;3129;0.0
01-09-2023;3129;151.3
01-10-2023;3129;145.5
01-11-2023;3129;61.8
01-12-2023;3129;25.1
01-01-2023;3196;10.3
01-02-2023;3196;1.7
01-03-2023;3196;16.9
01-04-2023;3196;7.3
01-05-2023;3196;60.9
01-06-2023;3196;22.1
01-07-2023;3196;0.0
01-08-2023;3196;0.0
01-09-2023;3196;119.1
01-10-2023;3196;154.0
01-11-2023;3196;72.8
01-12-2023;3196;19.3
01-01-2023;3200;8.0
01-02-2023;3200;3.0
01-03-2023;3200;20.2
01-04-2023;3200;8.2
01-05-2023;3200;50.0
01-06-2023;3200;32.3
01-07-2023;3200;0.0
01-08-2023;3200;0.0
01-09-2023;3200;125.9
01-10-2023;3200;139.2
01-11-2023;3200;78.6
01-12-2023;3200;17.7
01-01-2023;3195;11.7
01-02-2023;3195;1.6
01-03-2023;3195;22.0
01-04-2023;3195;8.3
01-05-2023;3195;58.6
01-06-2023;3195;42.5
01-07-2023;3195;0.0
01-08-2023;3195;0
01-09-2023;3195;0
01-10-2023;3195;0
01-11-2023;3195;0
01-12-2023;3195;17.9
01-01-2023;3175;7.0
01-02-2023;3175;1.3
01-03-2023;3175;19.1
01-04-2023;3175;6.1
01-05-2023;3175;32.2
01-06-2023;3175;57.5
01-07-2023;3175;0.0
01-08-2023;3175;0.0
01-09-2023;3175;41.0
01-10-2023;3175;125.6
01-11-2023;3175;13.9
01-12-2023;3175;14.7
01-01-2023;2462;187.3
01-02-2023;2462;11.6
01-03-2023;2462;52.2
01-04-2023;2462;15.2
01-05-2023;2462;78.6
01-06-2023;2462;133.2
01-07-2023;2462;10.8
01-08-2023;2462;0.0
01-09-2023;2462;212.0
01-10-2023;2462;291.0
01-11-2023;2462;139.8
01-12-2023;2462;61.4
01-01-2023;6155A;12.1
01-02-2023;6155A;55.0
01-03-2023;6155A;7.0
01-04-2023;6155A;0.0
01-05-2023;6155A;64.4
01-06-2023;6155A;9.2
01-07-2023;6155A;0.0
01-08-2023;6155A;0.0
01-09-2023;6155A;4.2
01-10-2023;6155A;23.8
01-11-2023;6155A;0.0
01-12-2023;6155A;3.6
01-01-2023;6000A;34.6
01-02-2023;6000A;49.2
01-03-2023;6000A;2.0
01-04-2023;6000A;0.0
01-05-2023;6000A;52.0
01-06-2023;6000A;5.6
01-07-2023;6000A;0.0
01-08-2023;6000A;0.2
01-09-2023;6000A;51.6
01-10-2023;6000A;18.2
01-11-2023;6000A;3.2
01-12-2023;6000A;4.4
01-01-2023;7178I;0.8
01-02-2023;7178I;10.6
01-03-2023;7178I;4.0
01-04-2023;7178I;13.8
01-05-2023;7178I;89.2
01-06-2023;7178I;12.4
01-07-2023;7178I;0.2
01-08-2023;7178I;0.8
01-09-2023;7178I;59.0
01-10-2023;7178I;4.6
01-11-2023;7178I;0.0
01-12-2023;7178I;2.4
01-01-2023;7228;2.7
01-02-2023;7228;8.3
01-03-2023;7228;3.9
01-04-2023;7228;12.6
01-05-2023;7228;136.5
01-06-2023;7228;16.7
01-07-2023;7228;2.4
01-08-2023;7228;0.0
01-09-2023;7228;42.1
01-10-2023;7228;5.1
01-11-2023;7228;0.0
01-12-2023;7228;1.9
01-01-2023;7031;12.9
01-02-2023;7031;7.4
01-03-2023;7031;5.9
01-04-2023;7031;2.7
01-05-2023;7031;51.5
01-06-2023;7031;19.5
01-07-2023;7031;0.7
01-08-2023;7031;0.0
01-09-2023;7031;30.3
01-10-2023;7031;1.7
01-11-2023;7031;0.0
01-12-2023;7031;5.0
01-01-2023;9263D;89.0
01-02-2023;9263D;38.1
01-03-2023;9263D;17.5
01-04-2023;9263D;37.5
01-05-2023;9263D;77.5
01-06-2023;9263D;52.9
01-07-2023;9263D;38.2
01-08-2023;9263D;11.9
01-09-2023;9263D;158.6
01-10-2023;9263D;86.0
01-11-2023;9263D;111.5
01-12-2023;9263D;48.9
01-01-2023;9262;102.5
01-02-2023;9262;34.3
01-03-2023;9262;20.0
01-04-2023;9262;41.1
01-05-2023;9262;49.0
01-06-2023;9262;76.7
01-07-2023;9262;41.9
01-08-2023;9262;0
01-09-2023;9262;225.7
01-10-2023;9262;84.3
01-11-2023;9262;0
01-12-2023;9262;60.4
01-01-2023;1690A;135.8
01-02-2023;1690A;23.2
01-03-2023;1690A;41.8
01-04-2023;1690A;19.4
01-05-2023;1690A;67.4
01-06-2023;1690A;88.0
01-07-2023;1690A;6.8
01-08-2023;1690A;5.2
01-09-2023;1690A;130.6
01-10-2023;1690A;0
01-11-2023;1690A;0
01-12-2023;1690A;0
01-01-2023;1484C;314.0
01-02-2023;1484C;16.6
01-03-2023;1484C;145.8
01-04-2023;1484C;99.2
01-05-2023;1484C;62.0
01-06-2023;1484C;110.4
01-07-2023;1484C;31.0
01-08-2023;1484C;61.0
01-09-2023;1484C;96.0
01-10-2023;1484C;0
01-11-2023;1484C;0
01-12-2023;1484C;0
01-01-2023;1495;365.7
01-02-2023;1495;12.8
01-03-2023;1495;167.7
01-04-2023;1495;101.6
01-05-2023;1495;90.9
01-06-2023;1495;116.5
01-07-2023;1495;32.0
01-08-2023;1495;44.9
01-09-2023;1495;126.2
01-10-2023;1495;596.3
01-11-2023;1495;449.5
01-12-2023;1495;237.5
01-01-2023;2867;38.4
01-02-2023;2867;3.5
01-03-2023;2867;28.9
01-04-2023;2867;6.9
01-05-2023;2867;65.9
01-06-2023;2867;32.6
01-07-2023;2867;0.0
01-08-2023;2867;0.0
01-09-2023;2867;42.5
01-10-2023;2867;71.6
01-11-2023;2867;42.3
01-12-2023;2867;16.9
01-01-2023;2870;44.4
01-02-2023;2870;9.2
01-03-2023;2870;22.7
01-04-2023;2870;6.7
01-05-2023;2870;49.0
01-06-2023;2870;31.2
01-07-2023;2870;0.0
01-08-2023;2870;0.0
01-09-2023;2870;33.5
01-10-2023;2870;62.3
01-11-2023;2870;25.1
01-12-2023;2870;12.5
01-01-2023;C929I;3.8
01-02-2023;C929I;13.5
01-03-2023;C929I;0.3
01-04-2023;C929I;0.9
01-05-2023;C929I;7.9
01-06-2023;C929I;18.4
01-07-2023;C929I;0.0
01-08-2023;C929I;3.8
01-09-2023;C929I;0.4
01-10-2023;C929I;9.7
01-11-2023;C929I;15.6
01-12-2023;C929I;28.6
01-01-2023;C430E;8.4
01-02-2023;C430E;31.8
01-03-2023;C430E;0.0
01-04-2023;C430E;1.0
01-05-2023;C430E;1.6
01-06-2023;C430E;7.0
